year,era,zone,x,y,plate_x,plate_z,pitch_type,description,outcome
2019,Post-Statcast (2019 MVP),9,3,1,0.7595984727816477,1.5729546706541098,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.4150851771183074,2.551557074473279,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.7636042068521928,2.1021024803680772,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.2358052824301745,2.4193263177540194,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.2898082755449187,2.215323209651299,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),3,3,3,0.4900826765336683,3.172698214924354,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.24491384155734153,3.0480665294084797,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.4727828623764691,3.230138631777257,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.12201422385328942,3.4688696574894475,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.43493294186648734,3.3394021877398212,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),3,3,3,0.397408043690848,3.3603367990944895,FC,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.4189884727285067,3.545161888397084,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.7208071919943793,2.916742995581642,FC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.4312678969051643,2.4457499046544684,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.2612787964365038,2.3952142244410037,FC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.21844165332069565,1.8613326280842104,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.04481432397566437,2.9575576183640373,CU,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.2664688570053457,2.998439750293547,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.07723895919699086,2.8643394040296566,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.05105905974515484,3.0425563251521734,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.3843409282236718,3.3034361516898274,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.5971426063190841,2.556149066579478,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.296486408468124,2.3133626338304047,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.08145328133855867,3.258804506563837,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.32401401283733655,1.834117422866362,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6503874286703561,1.923029965928953,SI,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.48315424584174194,3.1834492570069433,FF,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.02651120320817523,2.1798689337652153,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.38387676288202566,2.8619007963981353,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.6115455744298568,3.1062928861316683,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.3355806398286756,2.271603562177982,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,0.10952820187126504,3.158417464784957,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.2891577493763985,2.1996764273154605,FF,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.2695577744893958,1.6862593973882185,CH,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7883813730715243,1.7299605641684568,CH,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.07648521608697906,3.4548140672070415,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.4235049222981141,2.4583287716465345,FF,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6435532857351984,2.438683363084098,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4817146603262987,1.910554004272232,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.18629685599012713,3.043950646060731,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6445837626131337,1.6508542820172123,SL,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.10233096794934692,2.205921997639382,SI,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.519423141617046,2.7487038034456406,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.42532608174693654,1.933907579648081,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.7912486045219286,2.495988134088156,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.15918233398131676,3.116382759361392,FF,foul_tip,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.15501016528999734,3.3477064863513215,SI,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.3576227499990803,2.1889844529891427,FF,foul_tip,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.209789422412428,1.9777654546638737,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.5939911013572728,2.1811834149805356,SL,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.2411613955043383,2.4752991106098063,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.32199073309766824,2.5288014795556455,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.550568263595855,2.4127116578743033,FC,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.3159098706644493,3.0195598477819763,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.14330673075510714,3.2760107559061336,FF,foul,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.6556151260568179,1.91565385852532,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.6632079489438394,1.9273511407272663,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.7973861867237713,2.6604253690571578,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,0.03642335521035478,2.9489071174895933,FF,foul_tip,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.07686592791500767,2.9228359305535005,FC,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.499479468919268,2.9054440272802244,FC,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.2283539601740976,1.8150909627590588,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.16461082342652045,2.4262171137504898,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.6976772342543588,2.2095859969213767,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.42287867007916913,2.1050293250779495,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.152784118401309,3.0446537154930233,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.22813407313248268,3.4198765721808724,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.2449958517981757,1.9908760358995872,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.3034546864808385,1.6312320471804242,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.2301779326296569,3.1737035120564734,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6619118241136382,2.2744725754355946,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.6221610027957412,2.7615043440304214,SI,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.01147719756522491,1.6184064250861727,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.5975478271623063,3.0157764296851552,FF,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.5049477988000411,1.6658228640740145,FC,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.7017062555842424,3.059626833829258,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.8224858916903286,1.7350906347618915,SL,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.34244436492912284,2.6983620018463528,FF,foul,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.3166493839495861,1.869020715495352,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.17242384327628707,2.7592198568037993,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,7.4621890717202e-4,2.7406040955998954,FF,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7482404469994667,2.0064318362068585,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.5516644600671772,2.2247344200138777,KC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.6179729655470232,2.2314829429822423,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.2728101573718267,1.7680498600385244,CH,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.18632237005386576,1.581429747811269,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4982102225601152,1.950265611206751,FF,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.5766336624447765,3.18820200650568,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.2829616757731309,2.4499268663066824,FC,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.4524027289128117,2.801379575597432,FC,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.04379161953382837,2.606567193171718,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6356102001244149,2.153947942465476,FC,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.08468170686636967,1.9614630895474972,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.47366584747032114,1.5658021456669695,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,0.21322569054475493,3.264684093574618,CU,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4969978117349024,2.105447042498956,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6047950461753167,2.599977055161405,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.2736043982780597,2.7223627698940533,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.37762779407017233,3.6031120240891754,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.5771113757553527,1.7753928887390549,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.01373172187941074,2.0373128794543396,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.6223874171462201,2.3608742175928077,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.2547876864737353,3.3985112362606564,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.6574810912048601,2.7471084879955145,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.08117986038328628,3.2565325742048232,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.2754988153550023,1.765124615690918,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.7317305332542514,2.4539040645936447,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.42752814717622745,3.405772282571654,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.1849684477703788,2.1789106851021662,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.07831948533836508,2.335723899103746,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.8209307478086145,3.233140977411078,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.8195453627171589,2.8453018200198175,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.6594208090036571,3.561141847593553,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.7637055497199432,1.786844138316944,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.2740326788926408,2.5055494353485854,FF,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.6014682793389502,3.5857076196154143,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.5892295879665923,2.3791950259903905,SI,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.4590982709344613,2.537358249163047,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.5033896377041795,2.605843170374281,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),2,2,3,-0.17646577051927648,3.40579525427513,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.06637991157888423,3.4344136803207403,SI,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.22302641336033363,2.213270647466962,SL,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.7995833192349808,3.3767025124434813,SI,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.4818454241770411,2.5043777950276778,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4441539526371878,2.060861301219485,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.10389607991397898,2.6202349747672065,SI,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.10743197159786332,3.3028493441173907,SI,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.6080045494204466,3.2495973542445036,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.09877154820205258,2.351105329920463,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.48958801990825374,2.5561338759314407,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.41221604263209866,2.0514043525856636,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.5920565619528535,3.326325081282178,SI,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.5511583405472685,2.83549771439126,FC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.7035162230584765,2.5649323843075913,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.09661540642904975,2.864397202732354,FF,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.7434516165750997,2.408978119590292,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.39450617231108887,2.4235232174476704,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.8240807904657138,2.76551411701229,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.29010846447605443,2.8653331217658167,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.5419687094381143,2.1114200899757107,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,0.21529531907867683,1.493804163968897,CH,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.02595086687034475,2.7076854343992585,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.6796583094885671,2.477599109135089,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),4,1,2,-0.47459089896042195,2.4363578897583804,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.44465665976964674,2.07739731017168,FC,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.0955290922715567,3.2042118642070028,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.1050380464725269,1.996306141842898,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.5061231223831406,2.0014007699014105,FC,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.5760636647126263,3.0344055035846065,FF,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7177724595720323,1.9332548095949849,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.5149958367244781,2.237035148000869,CH,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.29614746117456014,2.399334157373002,FF,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.5681796390795808,2.389065740683468,FF,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.49700498533524096,1.8043569245291864,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.6139859258332263,1.585719687653277,SL,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.617407079486072,2.2365191553062527,CU,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.06559167333429028,1.6346801815785856,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.37223637687565514,2.427368168496482,FF,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),7,1,1,-0.5747224871977976,2.028156826177222,SI,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.23501745672279684,2.1625539240453042,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.36590675446196774,1.8675921609721209,FS,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.04297014990064551,3.100736705690115,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),8,2,1,-0.02251316183390961,1.5166344032543269,SI,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.5248366426719757,2.28549734617042,FC,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.7014938063754584,2.782695269755203,FF,foul,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.4477444765964562,2.185786041363444,FF,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.1819987887288461,2.412209842092697,FC,foul,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.3982041365099261,2.9248476227669356,FC,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),1,1,3,-0.5397686325283821,3.4603745845515808,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.04108921920585734,2.442833063580997,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.01857189865305897,2.162531872827911,CH,foul,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.13209204386752815,2.0165908090254248,SL,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.12109935281911688,2.3485422181140665,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.2158060867347753,2.509853629332552,CU,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.8251958612322713,1.8024534765110205,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.7839717539967241,2.0571319296837896,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),6,3,2,0.4623899293869356,2.9169581568323193,CH,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.4915235069129236,2.014125290134545,SI,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,-0.17909011745569625,3.1979375800197314,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),3,3,3,0.7068627894917469,3.0210171737872864,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.00574530897022151,2.8633554655476887,CH,foul,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7181808548845774,1.861071806481219,SI,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),3,3,3,0.5683539297027905,3.026873293862437,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.17262280418204645,2.925691861247178,FC,foul,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.6972981068629662,2.4013663127391034,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.22232696694097648,2.986826263640447,FF,foul,Swing
2019,Post-Statcast (2019 MVP),1,1,3,-0.6321853995070454,3.094264263250852,FF,ball,Take (Called Strike)
2019,Post-Statcast (2019 MVP),9,3,1,0.8028667428742642,2.187471902200639,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.7450704590571363,1.94649349553754,FF,foul,Swing
2019,Post-Statcast (2019 MVP),2,2,3,0.09464291446021766,3.407947186410139,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),8,2,1,-0.04883264643908663,2.0296346980008027,SL,swinging_strike,Swing
2019,Post-Statcast (2019 MVP),9,3,1,0.34298434154213864,2.3108438748800806,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,-0.06483906655721053,2.694169884325134,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),6,3,2,0.42403023902906595,2.6643233070779395,SL,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),5,2,2,-0.00237100488920527,2.5017649589711466,CU,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),5,2,2,0.2132771891185954,2.6504034782452934,FF,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),4,1,2,-0.3582874291149742,2.484351209803926,FC,foul,Swing
2019,Post-Statcast (2019 MVP),5,2,2,0.0301371272099814,2.5103126162643825,SI,hit_into_play,Swing
2019,Post-Statcast (2019 MVP),8,2,1,0.10328818587378792,2.337078716332189,FF,called_strike,Take (Called Strike)
2019,Post-Statcast (2019 MVP),7,1,1,-0.7652946392823097,2.1348309993044134,SI,called_strike,Take (Called Strike)
